Using nsys.759016.r4.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r4.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         16008818       1670     9586.1     5568     12095  fusion_590                                                                                          
     0.0         16007609       1670     9585.4     5312     11455  fusion_611                                                                                          
     0.0         16002307       1670     9582.2     5504     12480  fusion_653                                                                                          
     0.0         15952567       3340     4776.2     3520     11136  fusion_19                                                                                           
     0.0         15751827       3340     4716.1     3392     52671  fusion_285                                                                                          
     0.0         15701782       3340     4701.1     3808      9312  fusion_36                                                                                           
     0.0         15336581       3340     4591.8     3712      8352  fusion_57                                                                                           
     0.0         15285279       1670     9152.9     8128     12864  fusion_136                                                                                          
     0.0         15241690       3340     4563.4     3712     13760  fusion_43                                                                                           
     0.0         15204768       3340     4552.3     4192     28096  fusion_53                                                                                           
     0.0         15178118       3340     4544.3     3776      6528  fusion_21                                                                                           
     0.0         15084183       3340     4516.2     3456      8960  fusion_25                                                                                           
     0.0         14980010       3322     4509.3     3360     14399  fusion_272                                                                                          
     0.0         14964244       3322     4504.6     3776      6879  fusion_77                                                                                           
     0.0         14954934       3322     4501.8     3391     17631  fusion_247                                                                                          
     0.0         14937560       3322     4496.6     3392     17151  fusion_267                                                                                          
     0.0         14922045       3340     4467.7     3487      7136  fusion_28                                                                                           
     0.0         14921541       1670     8935.1     6272     11648  fusion_246                                                                                          
     0.0         14901724       3340     4461.6     4159     27168  fusion_45                                                                                           
     0.0         14818266       3322     4460.6     4127      8640  fusion_79                                                                                           
     0.0         14718624       3340     4406.8     4192     10592  fusion_41                                                                                           
     0.0         14548196       3340     4355.7     3712     30912  fusion_51                                                                                           
     0.0         14412765       3322     4338.6     3744      8320  fusion_71                                                                                           
     0.0         14397583       1670     8621.3     3584     10432  fusion_627                                                                                          
     0.0         14395132       3322     4333.3     3744      6336  fusion_72                                                                                           
     0.0         14340769       1670     8587.3     3552     10719  fusion_634                                                                                          
     0.0         14264395       1670     8541.6     8000     10080  fusion_130                                                                                          
     0.0         14239433       1670     8526.6     3520     11136  fusion_592                                                                                          
     0.0         14238907       3322     4286.2     3871      7743  fusion_63                                                                                           
     0.0         14228452       3340     4260.0     3711     30432  fusion_48                                                                                           
     0.0         14067428       3340     4211.8     3680     13088  fusion_40                                                                                           
     0.0         14063684       3322     4233.5     3743      8320  fusion_69                                                                                           
     0.0         14036168       1670     8404.9     3616     13183  fusion_648                                                                                          
     0.0         14003417       3322     4215.4     3616      9823  fusion_62                                                                                           
     0.0         13972055       1670     8366.5     3456     10016  fusion_571                                                                                          
     0.0         13947216       1670     8351.6     7488     12000  fusion_591                                                                                          
     0.0         13839426       1670     8287.1     7584      9280  fusion_121                                                                                          
     0.0         13820315       1670     8275.6     7712     10655  fusion_680                                                                                          
     0.0         13754193       1670     8236.0     3264     14815  fusion_655                                                                                          
     0.0         13621664       1670     8156.7     3584     10464  fusion_606                                                                                          
     0.0         13620390       3340     4078.0     2688      8831  fusion_59                                                                                           
     0.0         13603091       1670     8145.6     7520     12384  fusion_633                                                                                          
     0.0         13592038       1670     8138.9     3712     11871  fusion_674                                                                                          
     0.0         13569905       1670     8125.7     3744     10656  fusion_585                                                                                          
     0.0         13496939       1670     8082.0     7520     17888  fusion_654                                                                                          
     0.0         13470424       1670     8066.1     3744     10335  fusion_564                                                                                          
     0.0         13461229       1670     8060.6     3808     16960  fusion_20                                                                                           
     0.0         13458509       1670     8059.0     7520     11072  fusion_612                                                                                          
     0.0         13442577       1670     8049.4     7424     10592  fusion_570                                                                                          
     0.0         13435416       3340     4022.6     3711     14336  fusion_50                                                                                           
     0.0         13417075       1670     8034.2     3392     11104  fusion_613                                                                                          
     0.0         13338982       3340     3993.7     3712     14752  fusion_47                                                                                           
     0.0         13324744       3340     3989.4     3456      5440  fusion_54                                                                                           
     0.0         13289277       3322     4000.4     3776      6943  fusion_74                                                                                           
     0.0         13288666       3340     3978.6     3552     15296  fusion_38                                                                                           
     0.0         13238225       3322     3985.0     3711      7136  fusion_66                                                                                           
     0.0         13233565       3340     3962.1     2976     11744  fusion_56                                                                                           
     0.0         13159311       1670     7879.8     5120     17024  fusion_37                                                                                           
     0.0         13133798       1670     7864.5     7136      9184  fusion_113                                                                                          
     0.0         13123893       3322     3950.6     3615      7680  fusion_68                                                                                           
     0.0         13112498       1670     7851.8     7296      9312  fusion_131                                                                                          
     0.0         13012448       1670     7791.9     7168      9472  fusion_122                                                                                          
     0.0         12985252       1670     7775.6     7200     17696  fusion_555                                                                                          
     0.0         12985064       3322     3908.8     3648      6528  fusion_65                                                                                           
     0.0         12953278       3322     3899.2     3744      6110  fusion_75                                                                                           
     0.0         12810584       3340     3835.5     3104     11679  fusion_60                                                                                           
     0.0         12733245       1670     7624.7     7104      8544  fusion_138                                                                                          
     0.0         12709452       3340     3805.2     3456     10240  fusion_22                                                                                           
     0.0         12693420       3340     3800.4     3392      6528  fusion_3                                                                                            
     0.0         12547680       3340     3756.8     3551      7296  fusion_5                                                                                            
     0.0         12421733       3340     3719.1     3552     15232  fusion_33                                                                                           
     0.0         12413001       1670     7432.9     3808     19168  fusion_17                                                                                           
     0.0         12318828       1670     7376.5     5184     18112  fusion_39                                                                                           
     0.0         12199279       3340     3652.5     3008     75296  fusion_236                                                                                          
     0.0         12120619       1670     7257.9     5440    130015  fusion_854                                                                                          
     0.0         12081822       1670     7234.6     6304     82272  fusion_482                                                                                          
     0.0         11869359       1688     7031.6     3040    377439  fusion_275                                                                                          
     0.0         11804535       1670     7068.6     6847      8607  copy_261                                                                                            
     0.0         11796565       1688     6988.5     3040    371166  fusion_260                                                                                          
     0.0         11793422       1670     7061.9     6815      9152  copy_271                                                                                            
     0.0         11759327       1670     7041.5     6783      8448  copy_266                                                                                            
     0.0         11746741       1670     7034.0     6783      8672  copy_286                                                                                            
     0.0         11674871       1670     6990.9     6783      8160  copy_276                                                                                            
     0.0         11665168       1670     6985.1     6719      8447  copy_281                                                                                            
     0.0         11445893       3322     3445.5     3264      5983  fusion_316                                                                                          
     0.0         11436935       3322     3442.8     3264     16223  fusion_306                                                                                          
     0.0         11307887       1652     6845.0     6464      8544  fusion_83                                                                                           
     0.0         11167491       3322     3361.7     3072      6688  fusion_262                                                                                          
     0.0         11163929       3322     3360.6     3072     16479  fusion_252                                                                                          
     0.0         11157890       3322     3358.8     3071     19647  fusion_233                                                                                          
     0.0         11153727       1670     6678.9     3584      8288  fusion_523                                                                                          
     0.0         11145003       3322     3354.9     3072      6463  fusion_296                                                                                          
     0.0         11142158       3322     3354.1     3072     17792  fusion_321                                                                                          
     0.0         11138507       3340     3334.9     3040     19135  fusion_223                                                                                          
     0.0         11110601       3322     3344.6     3040      6336  fusion_277                                                                                          
     0.0         11100909       3322     3341.6     3071      6367  fusion_311                                                                                          
     0.0         11100305       1670     6646.9     3648      8288  fusion_495                                                                                          
     0.0         11015588       3322     3316.0     3040     11968  fusion_257                                                                                          
     0.0         10978594       3322     3304.8     3008     15615  fusion_228                                                                                          
     0.0         10931972       1670     6546.1     3680      8223  fusion_688                                                                                          
     0.0         10894718       1670     6523.8     4000      7872  fusion_516                                                                                          
     0.0         10752806       1652     6509.0     6272      8319  fusion_856                                                                                          
     0.0         10712339       1670     6414.6     6175     14687  copy_292                                                                                            
     0.0         10712154       1670     6414.5     6207      8735  copy_307                                                                                            
     0.0         10697233       1670     6405.5     6112      9600  copy_270                                                                                            
     0.0         10678198       1670     6394.1     6111      8480  copy_275                                                                                            
     0.0         10632751       1670     6366.9     6175      8191  copy_302                                                                                            
     0.0         10626085       1670     6362.9     6174     15040  copy_297                                                                                            
     0.0         10613116       3340     3177.6     3008      6080  fusion_291                                                                                          
     0.0         10593160       1670     6343.2     3584      8896  fusion_502                                                                                          
     0.0         10571537       3340     3165.1     3071      7295  fusion_242                                                                                          
     0.0         10548643       1670     6316.6     6111     17536  copy_313                                                                                            
     0.0         10511648       1670     6294.4     4000      8256  fusion_542                                                                                          
     0.0         10431410       1670     6246.4     6112      8224  copy_285                                                                                            
     0.0         10408681       1670     6232.7     6080      8319  copy_265                                                                                            
     0.0         10377163       1670     6213.9     6080      8736  copy_280                                                                                            
     0.0         10306290         12   858857.5   240895   1797336  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         10281263       1670     6156.4     5983      8768  copy_291                                                                                            
     0.0         10249159       1670     6137.2     5951      8512  copy_312                                                                                            
     0.0         10073503       1670     6032.0     5216     48000  fusion_584                                                                                          
     0.0         10028839       1670     6005.3     5854     16991  copy_328                                                                                            
     0.0         10027696       1670     6004.6     5152     47584  fusion_563                                                                                          
     0.0         10016915       1670     5998.2     5823      9247  copy_296                                                                                            
     0.0         10015579       1670     5997.4     5823      9728  copy_306                                                                                            
     0.0          9997458       1670     5986.5     5823      7776  copy_301                                                                                            
     0.0          9990029       1670     5982.1     5759     10015  copy_319                                                                                            
     0.0          9986478       1670     5979.9     5119     50783  fusion_647                                                                                          
     0.0          9957407       1670     5962.5     5055     48512  fusion_626                                                                                          
     0.0          9953309       1670     5960.1     5056     48159  fusion_605                                                                                          
     0.0          9897843       1670     5926.9     5440      6816  fusion_133                                                                                          
     0.0          9846111       1670     5895.9     5726      7711  copy_324                                                                                            
     0.0          9811481       1670     5875.1     5248      8128  fusion_134                                                                                          
     0.0          9737402       1670     5830.8     3552    185728  fusion_806                                                                                          
     0.0          9699528       1670     5808.1     5440      9472  fusion_598                                                                                          
     0.0          9690772       1670     5802.9     5408      7008  fusion_115                                                                                          
     0.0          9655064       1670     5781.5     3520    185087  fusion_785                                                                                          
     0.0          9654584       1688     5719.5     3488    197951  fusion_226                                                                                          
     0.0          9645427       1670     5775.7     5119     26240  fusion_673                                                                                          
     0.0          9588236       1670     5741.5     5407      9504  fusion_661                                                                                          
     0.0          9585770       1670     5740.0     3488    187295  fusion_827                                                                                          
     0.0          9556114       1670     5722.2     5408      9440  fusion_577                                                                                          
     0.0          9511518       1670     5695.5     5344     10912  fusion_640                                                                                          
     0.0          9479211       1670     5676.2     5310      9728  fusion_619                                                                                          
     0.0          9310715       1670     5575.3     5152      6368  fusion_127                                                                                          
     0.0          9295163       1670     5566.0     5152      6688  fusion_124                                                                                          
     0.0          9190071       1670     5503.0     5152      6496  fusion_118                                                                                          
     0.0          9157142       1670     5483.3     5088      7360  fusion_240                                                                                          
     0.0          9133181       1670     5469.0     5152      7936  fusion_281                                                                                          
     0.0          9100728       1670     5449.5     5088      7296  fusion_276                                                                                          
     0.0          9039616       1670     5412.9     5120      9599  fusion_29                                                                                           
     0.0          8951165       1670     5360.0     5024     11808  fusion_32                                                                                           
     0.0          8905011       1670     5332.3     5120      6464  fusion_116                                                                                          
     0.0          8856318       1670     5303.2     5024      6208  fusion_128                                                                                          
     0.0          8817083       1670     5279.7     5056     13856  fusion_35                                                                                           
     0.0          8812639       1670     5277.0     5024     12192  fusion_26                                                                                           
     0.0          8810609       1670     5275.8     5056      5920  fusion_119                                                                                          
     0.0          8805534       1670     5272.8     5024      6496  fusion_125                                                                                          
     0.0          8756446       1670     5243.4     3808     15424  fusion_23                                                                                           
     0.0          8690828       1652     5260.8     5023      6880  fusion_99                                                                                           
     0.0          8676629       1652     5252.2     5120      6080  fusion_87                                                                                           
     0.0          8658409       1652     5241.2     5056      7007  fusion_96                                                                                           
     0.0          8625101       1652     5221.0     5056      7968  fusion_90                                                                                           
     0.0          8611630       1652     5212.9     5024      6784  fusion_85                                                                                           
     0.0          8589771       1652     5199.6     5024      7424  fusion_93                                                                                           
     0.0          8511301       1670     5096.6     4480     17663  fusion_723                                                                                          
     0.0          8501468       1670     5090.7     3775     93503  fusion_737                                                                                          
     0.0          8449253       1670     5059.4     3775     93151  fusion_716                                                                                          
     0.0          8445022       1670     5056.9     3807     93088  fusion_695                                                                                          
     0.0          8398812          8  1049851.5   489086   2146135  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0          8394602       1670     5026.7     4448     17696  fusion_744                                                                                          
     0.0          8364650       1670     5008.8     4479     17247  fusion_770                                                                                          
     0.0          8219100       1688     4869.1     4448      7040  fusion_200                                                                                          
     0.0          8192256       1670     4905.5     4415     18400  fusion_702                                                                                          
     0.0          8167799       1670     4890.9     4256     33376  fusion_687                                                                                          
     0.0          7991323        142    56276.9     3936    299774  __xla_fp16_comparison                                                                               
     0.0          7969907       1670     4772.4     3648     95072  fusion_758                                                                                          
     0.0          7920686       1670     4742.9     4575      9471  copy_329                                                                                            
     0.0          7897780       1670     4729.2     3520     71136  fusion_832                                                                                          
     0.0          7882680       1688     4669.8     3744      6240  fusion_218                                                                                          
     0.0          7878652       1688     4667.4     4288      8576  fusion_209                                                                                          
     0.0          7864030       1652     4760.3     4480      6944  fusion_73                                                                                           
     0.0          7769438       1670     4652.4     4447      6975  copy_317                                                                                            
     0.0          7739849       1652     4685.1     4416      6752  fusion_76                                                                                           
     0.0          7698653         10   769865.3   461278   1126875  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0          7689086       1670     4604.2     4224      7296  fusion_227                                                                                          
     0.0          7674652       1670     4595.6     4415      7392  copy_322                                                                                            
     0.0          7616501       1670     4560.8     3678     65024  fusion_777                                                                                          
     0.0          7554893       1670     4523.9     3776     41600  fusion_763                                                                                          
     0.0          7543600       1670     4517.1     3904     28544  fusion_536                                                                                          
     0.0          7539710         18   418872.8   402430    458782  select_and_scatter_4011                                                                             
     0.0          7528798          8   941099.8   648221   1051707  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0          7488959       1688     4436.6     3072    125151  fusion_280                                                                                          
     0.0          7349570       1670     4400.9     3680     49664  fusion_668                                                                                          
     0.0          7310834       1670     4377.7     3744     33440  fusion_813                                                                                          
     0.0          7292665       1670     4366.9     3582     34112  fusion_820                                                                                          
     0.0          7289569       1670     4365.0     3488     33472  fusion_846                                                                                          
     0.0          7196921       1652     4356.5     4192      6943  fusion_70                                                                                           
     0.0          7180554       1670     4299.7     3712     33088  fusion_792                                                                                          
     0.0          7174850       1688     4250.5     3488      4992  fusion_172                                                                                          
     0.0          7155238       1670     4284.6     3712     33184  fusion_839                                                                                          
     0.0          7139211       1670     4275.0     3648     56064  fusion_443                                                                                          
     0.0          7121678       1670     4264.5     3839     17536  fusion_730                                                                                          
     0.0          7117939       1670     4262.2     3775     17439  fusion_709                                                                                          
     0.0          7090818       1670     4246.0     3807     16832  fusion_751                                                                                          
     0.0          6927685       1670     4148.3     3616      6624  fusion_490                                                                                          
     0.0          6891452       1670     4126.6     3744      7743  fusion_778                                                                                          
     0.0          6887687       1670     4124.4     3583     33120  fusion_799                                                                                          
     0.0          6853220       1652     4148.4     3968      6367  fusion_531                                                                                          
     0.0          6838178       1652     4139.3     3968      6911  fusion_510                                                                                          
     0.0          6690806       1670     4006.5     3424     48000  fusion_349                                                                                          
     0.0          6668901       1688     3950.8     3104     78175  fusion_250                                                                                          
     0.0          6654695       1670     3984.8     3743     14816  fusion_49                                                                                           
     0.0          6648485       1670     3981.1     3744     14304  fusion_46                                                                                           
     0.0          6640974       1688     3934.2     3072     76255  fusion_270                                                                                          
     0.0          6608749       1652     4000.5     3616      6015  fusion_849                                                                                          
     0.0          6541924       1670     3917.3     3776     15328  fusion_6                                                                                            
     0.0          6531047       1688     3869.1     3040     80416  fusion_265                                                                                          
     0.0          6501958       1652     3935.8     3744      5663  fusion_80                                                                                           
     0.0          6482942       1688     3840.6     3039     74784  fusion_231                                                                                          
     0.0          6480514       1688     3839.2     3616      5952  fusion_203                                                                                          
     0.0          6463982       1652     3912.8     3679     14591  fusion_663                                                                                          
     0.0          6446700       1688     3819.1     2880     14368  fusion                                                                                              
     0.0          6434674       1652     3895.1     3744      6240  fusion_78                                                                                           
     0.0          6434208       1670     3852.8     3712     12288  fusion_42                                                                                           
     0.0          6368448       1670     3813.4     3424     30464  fusion_44                                                                                           
     0.0          6333969       1670     3792.8     3647      6399  fusion_61                                                                                           
     0.0          6329355       1688     3749.6     3488      5440  fusion_210                                                                                          
     0.0          6327605       1688     3748.6     2976     65344  fusion_235                                                                                          
     0.0          6320831       1652     3826.2     3680     14463  fusion_772                                                                                          
     0.0          6289160       1652     3807.0     3647      7136  fusion_64                                                                                           
     0.0          6285762       1652     3804.9     3520      6367  fusion_808                                                                                          
     0.0          6280026       1652     3801.5     3520      5216  fusion_815                                                                                          
     0.0          6279159       1652     3800.9     3520      6559  fusion_787                                                                                          
     0.0          6276472       1652     3799.3     3520      6016  fusion_794                                                                                          
     0.0          6276409       1652     3799.3     3584      4736  fusion_579                                                                                          
     0.0          6275597       1670     3757.8     3520     15552  fusion_2                                                                                            
     0.0          6273415       1688     3716.5     3552      5600  fusion_217                                                                                          
     0.0          6272824       1670     3756.2     3232      7711  fusion_58                                                                                           
     0.0          6269510       1688     3714.2     3520      6688  fusion_206                                                                                          
     0.0          6269463       1652     3795.1     3584      6847  fusion_558                                                                                          
     0.0          6265507       1688     3711.8     3552      5856  fusion_221                                                                                          
     0.0          6264216       1652     3791.9     3552      6079  fusion_621                                                                                          
     0.0          6259659       1652     3789.1     3552      6751  fusion_600                                                                                          
     0.0          6259657       1670     3748.3     3327      5120  fusion_847                                                                                          
     0.0          6251815       1670     3743.6     3520     14752  fusion_52                                                                                           
     0.0          6246736       1652     3781.3     3615      6783  fusion_67                                                                                           
     0.0          6241246       1652     3778.0     3520     14655  fusion_746                                                                                          
     0.0          6240854       1652     3777.8     3552      6048  fusion_642                                                                                          
     0.0          6238087       1652     3776.1     3520      6175  fusion_834                                                                                          
     0.0          6236848       1652     3775.3     3520      7360  fusion_753                                                                                          
     0.0          6228165       1652     3770.1     3488      7168  fusion_739                                                                                          
     0.0          6222115       1652     3766.4     3520     12159  fusion_697                                                                                          
     0.0          6222107       1652     3766.4     3520      7808  fusion_718                                                                                          
     0.0          6222020       1670     3725.8     3616      9856  fusion_11                                                                                           
     0.0          6209630       1652     3758.9     3551      9440  fusion_725                                                                                          
     0.0          6192928       1688     3668.8     3040     53856  fusion_299                                                                                          
     0.0          6184501       1652     3743.6     3616      4991  fusion_464                                                                                          
     0.0          6179586       1652     3740.7     3519      5984  fusion_765                                                                                          
     0.0          6174245       1652     3737.4     3584      6080  fusion_732                                                                                          
     0.0          6164899       1652     3731.8     3520      5408  fusion_841                                                                                          
     0.0          6160516       1652     3729.1     3583     12416  log_2599                                                                                            
     0.0          6158239       1652     3727.7     3456     10430  fusion_690                                                                                          
     0.0          6154656       1652     3725.6     3584      5888  fusion_489                                                                                          
     0.0          6150054       1652     3722.8     3488     15968  fusion_704                                                                                          
     0.0          6146083       1652     3720.4     3488      6879  fusion_711                                                                                          
     0.0          6141963       1652     3717.9     3456      6432  fusion_822                                                                                          
     0.0          6136921       1652     3714.8     3488      6207  fusion_780                                                                                          
     0.0          6126103       1652     3708.3     3519      6335  fusion_801                                                                                          
     0.0          6115070       1652     3701.6     3615      4896  fusion_484                                                                                          
     0.0          6085948       1670     3644.3     3456     11936  fusion_55                                                                                           
     0.0          6059820       1652     3668.2     3360      8832  fusion_682                                                                                          
     0.0          6001096       1688     3555.2     3296     18527  fusion_175                                                                                          
     0.0          5987627       1670     3585.4     3424      5632  fusion_4                                                                                            
     0.0          5977640       1688     3541.3     3296     18592  fusion_184                                                                                          
     0.0          5974439       1688     3539.4     3071     41759  fusion_314                                                                                          
     0.0          5971203       1688     3537.4     3072     39648  fusion_304                                                                                          
     0.0          5968787       1652     3613.1     3424      4895  fusion_550                                                                                          
     0.0          5959006       1688     3530.2     3071     39712  fusion_319                                                                                          
     0.0          5951083       1688     3525.5     3296     18656  fusion_181                                                                                          
     0.0          5908350       1670     3537.9     3392      5312  fusion_496                                                                                          
     0.0          5892923       1652     3567.1     3360      5216  fusion_400                                                                                          
     0.0          5888657       1652     3564.6     3423      5216  fusion_370                                                                                          
     0.0          5883224       1652     3561.3     3424      7072  fusion_415                                                                                          
     0.0          5873078       1652     3555.1     3455      5536  fusion_524                                                                                          
     0.0          5872707       1652     3554.9     3424      5280  fusion_430                                                                                          
     0.0          5857781       1652     3545.9     3360      4255  fusion_517                                                                                          
     0.0          5855189       1652     3544.3     3424      5024  fusion_543                                                                                          
     0.0          5849698       1688     3465.5     3295     11648  fusion_178                                                                                          
     0.0          5848017       1652     3540.0     3424      5087  fusion_385                                                                                          
     0.0          5844744       1652     3538.0     3360      7584  fusion_635                                                                                          
     0.0          5837422       1688     3458.2     3296      8608  fusion_192                                                                                          
     0.0          5836735       1652     3533.1     3392      4128  fusion_503                                                                                          
     0.0          5834625       1688     3456.5     3040     32768  fusion_284                                                                                          
     0.0          5833378       1652     3531.1     3392     18559  fusion_326                                                                                          
     0.0          5826899       1652     3527.2     3424      5984  fusion_331                                                                                          
     0.0          5815799       1652     3520.5     3359      5056  fusion_628                                                                                          
     0.0          5813633       1652     3519.1     3360     14751  fusion_336                                                                                          
     0.0          5807581       1652     3515.5     3360      5888  fusion_649                                                                                          
     0.0          5805760       1652     3514.4     3391      5503  fusion_607                                                                                          
     0.0          5799388       1688     3435.7     3296      5920  fusion_193                                                                                          
     0.0          5796807       1652     3509.0     3328      6304  fusion_675                                                                                          
     0.0          5795121       1652     3507.9     3359      5728  fusion_614                                                                                          
     0.0          5790099       1652     3504.9     3359      5472  fusion_656                                                                                          
     0.0          5782442       1688     3425.6     3296      4448  fusion_174                                                                                          
     0.0          5780708       1688     3424.6     3264      6048  fusion_189                                                                                          
     0.0          5773832       1652     3495.1     3360      5856  fusion_586                                                                                          
     0.0          5769938       1652     3492.7     3359      4799  fusion_565                                                                                          
     0.0          5765133       1652     3489.8     3264      4832  fusion_365                                                                                          
     0.0          5764522       1652     3489.4     3359      5152  fusion_572                                                                                          
     0.0          5763384       1652     3488.7     3328      6528  fusion_593                                                                                          
     0.0          5743946       1652     3477.0     3391      4384  fusion_435                                                                                          
     0.0          5736325       1688     3398.3     3296      4448  fusion_173                                                                                          
     0.0          5735509       1670     3434.4     3328      5599  fusion_449                                                                                          
     0.0          5733522       1652     3470.7     3360      5632  fusion_341                                                                                          
     0.0          5728032       1652     3467.3     3232      5216  fusion_375                                                                                          
     0.0          5721212       1652     3463.2     3232      5151  fusion_390                                                                                          
     0.0          5718719       1652     3461.7     3200      5504  fusion_395                                                                                          
     0.0          5716882       1652     3460.6     3232      5472  fusion_425                                                                                          
     0.0          5716012       1652     3460.1     3232      6784  fusion_420                                                                                          
     0.0          5710684       1652     3456.8     3200      5216  fusion_410                                                                                          
     0.0          5710457       1652     3456.7     3200      6624  fusion_346                                                                                          
     0.0          5707127       1652     3454.7     3200      5824  fusion_405                                                                                          
     0.0          5703939       1652     3452.7     3232      5792  fusion_380                                                                                          
     0.0          5685904       1652     3441.8     3232      5280  fusion_360                                                                                          
     0.0          5612705       1670     3360.9     3264      4416  multiply_375                                                                                        
     0.0          5596350       1670     3351.1     3263      4351  rsqrt_60                                                                                            
     0.0          5595618       1670     3350.7     3263      4512  rsqrt_54                                                                                            
     0.0          5594346       1670     3349.9     3264      5056  fusion_305                                                                                          
     0.0          5593176       1670     3349.2     3264      4992  multiply_438                                                                                        
     0.0          5589748       1670     3347.2     3263      5984  multiply_402                                                                                        
     0.0          5587504       1670     3345.8     3232      5727  rsqrt_66                                                                                            
     0.0          5560360       1670     3329.6     3103      4768  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          5553299       1670     3325.3     3232      4096  multiply_429                                                                                        
     0.0          5542056       1688     3283.2     3071     16704  fusion_186                                                                                          
     0.0          5541394       1652     3354.4     3263      4064  fusion_454                                                                                          
     0.0          5539917       1652     3353.5     3231      4192  fusion_469                                                                                          
     0.0          5534459       1652     3350.2     3232      7135  fusion_474                                                                                          
     0.0          5523330       1652     3343.4     3263      4128  fusion_459                                                                                          
     0.0          5510782       1652     3335.8     3231      5408  fusion_440                                                                                          
     0.0          5467337       1688     3238.9     3007     18528  fusion_177                                                                                          
     0.0          5462322       1670     3270.9     3168      4736  fusion_355                                                                                          
     0.0          5432496       1688     3218.3     3104      5472  fusion_171                                                                                          
     0.0          5407832       1670     3238.2     3072      9568  rsqrt_142                                                                                           
     0.0          5402297       1670     3234.9     3103      7680  rsqrt_148                                                                                           
     0.0          5401198       1688     3199.8     3104      6176  fusion_288                                                                                          
     0.0          5389119       1670     3227.0     3103      7840  rsqrt_136                                                                                           
     0.0          5388834       1670     3226.8     3072      6175  rsqrt_140                                                                                           
     0.0          5382731       1688     3188.8     3072      5088  fusion_234                                                                                          
     0.0          5382431       1670     3223.0     3103      8192  rsqrt_146                                                                                           
     0.0          5380239       1670     3221.7     3103      5952  rsqrt_134                                                                                           
     0.0          5378665       1688     3186.4     3071      4416  fusion_214                                                                                          
     0.0          5374756       1688     3184.1     3040      8992  fusion_205                                                                                          
     0.0          5370554       1670     3215.9     3136      5759  rsqrt_74                                                                                            
     0.0          5369904       1688     3181.2     3040      9472  fusion_188                                                                                          
     0.0          5369563       1670     3215.3     3104      5856  rsqrt_68                                                                                            
     0.0          5369254       1688     3180.8     3071      4896  fusion_216                                                                                          
     0.0          5364713       1688     3178.1     3008      8224  fusion_185                                                                                          
     0.0          5363978       1670     3212.0     3104      5760  rsqrt_122                                                                                           
     0.0          5361112       1670     3210.2     3103      5727  rsqrt_120                                                                                           
     0.0          5361030       1670     3210.2     3104      4032  fusion_261                                                                                          
     0.0          5358344       1688     3174.4     2976     12576  fusion_176                                                                                          
     0.0          5357328       1670     3208.0     3103      6176  rsqrt_114                                                                                           
     0.0          5352483       1670     3205.1     3103      6496  rsqrt_128                                                                                           
     0.0          5350243       1670     3203.7     3104     13440  rsqrt_158                                                                                           
     0.0          5347078       1670     3201.8     3072      4288  fusion_271                                                                                          
     0.0          5345293       1688     3166.6     3040      6112  fusion_204                                                                                          
     0.0          5340395       1670     3197.8     3072      7104  rsqrt_116                                                                                           
     0.0          5339156       1670     3197.1     3104      6687  rsqrt_104                                                                                           
     0.0          5334696       1688     3160.4     2976     11936  fusion_182                                                                                          
     0.0          5333669       1688     3159.8     3040      5920  fusion_196                                                                                          
     0.0          5333655       1670     3193.8     3072      5152  rsqrt_126                                                                                           
     0.0          5332984       1670     3193.4     3104      4640  rsqrt_80                                                                                            
     0.0          5331897       1670     3192.8     3072      7744  rsqrt_154                                                                                           
     0.0          5331262       1670     3192.4     3104      5472  rsqrt_98                                                                                            
     0.0          5331219       1670     3192.3     3103      6432  rsqrt_92                                                                                            
     0.0          5329902       1670     3191.6     3103      4448  fusion_251                                                                                          
     0.0          5326486       1670     3189.5     3103      8800  rsqrt_156                                                                                           
     0.0          5326380       1670     3189.4     3072      3872  fusion_289                                                                                          
     0.0          5326088       1688     3155.3     2976     11136  fusion_180                                                                                          
     0.0          5321712       1670     3186.7     3103      5024  rsqrt_86                                                                                            
     0.0          5320620       1688     3152.0     3040      6400  fusion_187                                                                                          
     0.0          5320588       1688     3152.0     3008      9024  fusion_195                                                                                          
     0.0          5315625       1688     3149.1     3040      4160  fusion_283                                                                                          
     0.0          5315183       1688     3148.8     3040      5472  fusion_213                                                                                          
     0.0          5313926       1670     3182.0     3072      6144  rsqrt_118                                                                                           
     0.0          5312462       1688     3147.2     3040      5152  fusion_215                                                                                          
     0.0          5311527       1688     3146.6     3008      8352  fusion_207                                                                                          
     0.0          5309446       1670     3179.3     3072      6879  rsqrt_112                                                                                           
