Generating SQLite file nsys.743827.r37.w.sqlite from nsys.743827.r37.w.qdrep
Using nsys.743827.r37.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r37.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum    Maximum                Name            
     0.0          8425772        418    20157.3     3712     21600  fusion_7                                                                                            
     0.0          8186223        836     9792.1     3392     17760  fusion_9                                                                                            
     0.0          7918861        836     9472.3     3264     18144  fusion_13                                                                                           
     0.0          7863603        418    18812.4     3808     21184  fusion_555                                                                                          
     0.0          7861009          6  1310168.2  1299960   1317656  fusion_260                                                                                          
     0.0          7843505        836     9382.2     3264     18655  fusion_16                                                                                           
     0.0          7832689          6  1305448.2  1291352   1315480  fusion_275                                                                                          
     0.0          7794675        830     9391.2     4672     16320  fusion_107                                                                                          
     0.0          7749839        418    18540.3    15904     19743  convert_1297                                                                                        
     0.0          7594896        836     9084.8     3200     16896  fusion_18                                                                                           
     0.0          7485744        830     9019.0     6336     15744  fusion_83                                                                                           
     0.0          7205687        418    17238.5    16480     20128  copy_254                                                                                            
     0.0          7198038        830     8672.3     6496     18240  fusion_95                                                                                           
     0.0          7107505        418    17003.6     3871     18656  fusion_515                                                                                          
     0.0          7074480        418    16924.6     4000     22559  fusion_541                                                                                          
     0.0          7061175        830     8507.4     4192     14591  fusion_70                                                                                           
     0.0          7015577        418    16783.7    16128     20096  copy_249                                                                                            
     0.0          6763416        418    16180.4     3584     17472  fusion_501                                                                                          
     0.0          6750408        412    16384.5    15584     19775  fusion_494                                                                                          
     0.0          6742036        418    16129.3     3616     17280  fusion_522                                                                                          
     0.0          6488721        418    15523.3    15136     16544  fusion_153                                                                                          
     0.0          6472750        418    15485.0    15200     16160  fusion_162                                                                                          
     0.0          6450685        418    15432.3    15072     16352  fusion_140                                                                                          
     0.0          6445595        418    15420.1    15136     18560  fusion_154                                                                                          
     0.0          6441498        418    15410.3    15135     16768  fusion_163                                                                                          
     0.0          6421656        418    15362.8    15103     15872  fusion_141                                                                                          
     0.0          6387927        830     7696.3     4607     12032  fusion_89                                                                                           
     0.0          6318028        418    15114.9    14496     15872  fusion_143                                                                                          
     0.0          6311445        830     7604.2     4608     11648  fusion_98                                                                                           
     0.0          6297557        830     7587.4     4576     11648  fusion_92                                                                                           
     0.0          6246842          1  6246842.0  6246842   6246842  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6001014        418    14356.5     3679    739836  fusion_826                                                                                          
     0.0          5992764        418    14336.8    13856     14944  fusion_168                                                                                          
     0.0          5987710        418    14324.7    13983     15072  fusion_144                                                                                          
     0.0          5959580        418    14257.4    13856     14848  fusion_169                                                                                          
     0.0          5925887        830     7139.6     6368      8480  fusion_84                                                                                           
     0.0          5831741        830     7026.2     6528      8704  fusion_82                                                                                           
     0.0          5799799        418    13875.1    11840     16000  fusion_520                                                                                          
     0.0          5799295        418    13873.9    13152     21760  fusion_527                                                                                          
     0.0          5797181        418    13868.9    11488     16032  fusion_499                                                                                          
     0.0          5723104        418    13691.6    13152     21728  fusion_506                                                                                          
     0.0          5722274        836     6844.8     3200     13824  fusion_15                                                                                           
     0.0          5677696        418    13583.0     3072    730332  fusion_805                                                                                          
     0.0          5676633        418    13580.5     3072    730747  fusion_784                                                                                          
     0.0          5671448        836     6784.0     3392     12288  fusion_10                                                                                           
     0.0          5615299        836     6716.9     3264     13056  fusion_12                                                                                           
     0.0          5538496        830     6672.9     5248     17215  fusion_73                                                                                           
     0.0          5496751        418    13150.1    11872     14048  fusion_546                                                                                          
     0.0          5322716        418    12733.8    10880     91936  fusion_514                                                                                          
     0.0          5160165        830     6217.1     5056      8447  fusion_94                                                                                           
     0.0          5145482        830     6199.4     4192      9280  fusion_81                                                                                           
     0.0          5138148        418    12292.2    11136     47136  fusion_540                                                                                          
     0.0          4829600        830     5818.8     4736      7776  fusion_100                                                                                          
     0.0          4817600        830     5804.3     5056      9632  fusion_85                                                                                           
     0.0          4805952        418    11497.5    10752     17120  fusion_528                                                                                          
     0.0          4761250        418    11390.6    10656     17472  fusion_507                                                                                          
     0.0          4730407        418    11316.8     3680     13567  fusion_8                                                                                            
     0.0          4704071        412    11417.6    10720     13312  fusion_493                                                                                          
     0.0          4658691        418    11145.2    10688     13376  fusion_135                                                                                          
     0.0          4641700        836     5552.3     3328      9056  fusion_30                                                                                           
     0.0          4566243        418    10924.0     3552    510141  fusion_853                                                                                          
     0.0          4529668        836     5418.3     3232      9248  fusion_34                                                                                           
     0.0          4521282        836     5408.2     3200      9184  fusion_24                                                                                           
     0.0          4466978        836     5343.3     3296      8384  fusion_37                                                                                           
     0.0          4458088        836     5332.6     3200      8928  fusion_27                                                                                           
     0.0          4445821        830     5356.4     3904      9920  fusion_67                                                                                           
     0.0          4418912        830     5324.0     4928      6208  fusion_88                                                                                           
     0.0          4364225        830     5258.1     4640      9024  fusion_76                                                                                           
     0.0          4329259        412    10507.9     9856     11744  fusion_86                                                                                           
     0.0          4284998        830     5162.6     4768      5984  fusion_91                                                                                           
     0.0          4260166          6   710027.7   708380    713116  fusion_226                                                                                          
     0.0          4226562        418    10111.4     3840     11967  fusion_14                                                                                           
     0.0          4220772        418    10097.5     9696     12160  copy_260                                                                                            
     0.0          4200073        842     4988.2     2880      7168  fusion_1                                                                                            
     0.0          4161930        830     5014.4     4672      5696  fusion_97                                                                                           
     0.0          4074160        418     9746.8     9184     11264  fusion_165                                                                                          
     0.0          4033195        418     9648.8     8960     11552  fusion_150                                                                                          
     0.0          4029929        836     4820.5     4608      8544  fusion_32                                                                                           
     0.0          4002898        418     9576.3     9088     10400  fusion_156                                                                                          
     0.0          3949134        418     9447.7     9152     11200  fusion_147                                                                                          
     0.0          3939399        418     9424.4     8960     10816  fusion_159                                                                                          
     0.0          3922920          6   653820.0   644988    657148  fusion_324                                                                                          
     0.0          3921315        418     9381.1     9055     10048  fusion_160                                                                                          
     0.0          3907656          6   651276.0   642012    662108  fusion_339                                                                                          
     0.0          3907016        418     9346.9     8992     10048  fusion_166                                                                                          
     0.0          3905576          6   650929.3   645468    654236  fusion_309                                                                                          
     0.0          3891201        418     9309.1     8928     10624  fusion_151                                                                                          
     0.0          3868073        836     4626.9     4192      8064  fusion_29                                                                                           
     0.0          3828397        830     4612.5     3744      6080  fusion_71                                                                                           
     0.0          3789904        418     9066.8     8704      9824  fusion_148                                                                                          
     0.0          3770441        418     9020.2     8768      9696  fusion_157                                                                                          
     0.0          3760292        830     4530.5     3712      5344  fusion_77                                                                                           
     0.0          3756410        418     8986.6     3616    370846  fusion_757                                                                                          
     0.0          3727596        418     8917.7     3488    365630  fusion_694                                                                                          
     0.0          3639053        836     4352.9     3648     27392  fusion_53                                                                                           
     0.0          3624714        418     8671.6     3328    365918  fusion_715                                                                                          
     0.0          3604205        836     4311.3     3520      7456  fusion_26                                                                                           
     0.0          3561933        830     4291.5     3967      5024  fusion_63                                                                                           
     0.0          3561098        418     8519.4     3168    365374  fusion_736                                                                                          
     0.0          3544393        836     4239.7     3296      6624  fusion_21                                                                                           
     0.0          3499850        830     4216.7     3520      4928  fusion_74                                                                                           
     0.0          3495381        830     4211.3     3552      5792  fusion_69                                                                                           
     0.0          3489804        836     4174.4     3232      5888  fusion_36                                                                                           
     0.0          3485836        836     4169.7     2688      5152  fusion_59                                                                                           
     0.0          3472272        836     4153.4     3232      8320  fusion_19                                                                                           
     0.0          3454998        836     4132.8     3296      8512  fusion_35                                                                                           
     0.0          3454158        836     4131.8     3328      6944  fusion_31                                                                                           
     0.0          3453899        418     8262.9     7264     33152  fusion_590                                                                                          
     0.0          3443026        836     4118.5     3264      8416  fusion_25                                                                                           
     0.0          3439442        418     8228.3     7424     33792  fusion_679                                                                                          
     0.0          3436586        836     4110.7     3936      8000  fusion_41                                                                                           
     0.0          3432322        830     4135.3     3648      4992  fusion_62                                                                                           
     0.0          3429069        836     4101.8     3264      6592  fusion_28                                                                                           
     0.0          3423985        418     8191.4     7999     11232  copy_282                                                                                            
     0.0          3411762        418     8162.1     7999     11552  copy_277                                                                                            
     0.0          3406059        836     4074.2     3552     31167  fusion_48                                                                                           
     0.0          3403376        418     8142.0     7999      9824  copy_272                                                                                            
     0.0          3403344        418     8142.0     6784     65087  fusion_554                                                                                          
     0.0          3402856        418     8140.8     7968      9504  copy_287                                                                                            
     0.0          3400847        418     8136.0     7296     32960  fusion_611                                                                                          
     0.0          3386308        418     8101.2     7999      9408  copy_267                                                                                            
     0.0          3384548        418     8097.0     7264     32864  fusion_632                                                                                          
     0.0          3381197        418     8089.0     7968     10784  copy_262                                                                                            
     0.0          3358699        830     4046.6     3488      5120  fusion_66                                                                                           
     0.0          3346703        418     8006.5     7264     32992  fusion_569                                                                                          
     0.0          3345286        418     8003.1     3711     12480  fusion_687                                                                                          
     0.0          3345102        836     4001.3     3520      6112  fusion_40                                                                                           
     0.0          3343601        836     3999.5     3488     30816  fusion_51                                                                                           
     0.0          3330284        830     4012.4     3776      4576  fusion_72                                                                                           
     0.0          3326124          1  3326124.0  3326124   3326124  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3324589        418     7953.6     5088    183935  fusion_646                                                                                          
     0.0          3321322        418     7945.7     5151    183710  fusion_562                                                                                          
     0.0          3319729        418     7941.9     7200     32352  fusion_653                                                                                          
     0.0          3308657        836     3957.7     3552      6944  fusion_42                                                                                           
     0.0          3290443        418     7871.9     4800    183935  fusion_604                                                                                          
     0.0          3285228        418     7859.4     4960    183711  fusion_625                                                                                          
     0.0          3277222        830     3948.5     3776      6976  fusion_78                                                                                           
     0.0          3272846        836     3914.9     3520      6944  fusion_57                                                                                           
     0.0          3252260        836     3890.3     3488      7424  fusion_43                                                                                           
     0.0          3250506        418     7776.3     5024    183711  fusion_583                                                                                          
     0.0          3224944        842     3830.1     2815      6176  fusion                                                                                              
     0.0          3203654        830     3859.8     3520      4608  fusion_75                                                                                           
     0.0          3202280        836     3830.5     3200     30432  fusion_44                                                                                           
     0.0          3199246        836     3826.8     3455     14944  fusion_47                                                                                           
     0.0          3194341        836     3821.0     3360     14816  fusion_50                                                                                           
     0.0          3190126        830     3843.5     3552      4416  fusion_68                                                                                           
     0.0          3188040        418     7626.9     3936    253502  fusion_858                                                                                          
     0.0          3177736        836     3801.1     3200      6144  fusion_6                                                                                            
     0.0          3156485        830     3803.0     3584      4351  fusion_65                                                                                           
     0.0          3153423        836     3772.0     3104      4448  fusion_60                                                                                           
     0.0          3129780        418     7487.5     3968     10528  fusion_20                                                                                           
     0.0          3129665        836     3743.6     3200      7136  fusion_54                                                                                           
     0.0          3077291        418     7361.9     6880      8192  fusion_121                                                                                          
     0.0          3057160        830     3683.3     3360      5696  fusion_56                                                                                           
     0.0          3039147        418     7270.7     6528      7680  fusion_136                                                                                          
     0.0          2937543        836     3513.8     3359      4736  fusion_2                                                                                            
     0.0          2930635        418     7011.1     6528      7872  fusion_130                                                                                          
     0.0          2912494        836     3483.8     3200      5888  fusion_33                                                                                           
     0.0          2894291        836     3462.1     3232      4768  fusion_5                                                                                            
     0.0          2891189        418     6916.7     3872      9920  fusion_17                                                                                           
     0.0          2863379        836     3425.1     3232      5536  fusion_22                                                                                           
     0.0          2841842        418     6798.7     3776     10688  fusion_909                                                                                          
     0.0          2823468        418     6754.7     6592      7808  fusion_137                                                                                          
     0.0          2820880        418     6748.5     3072    254783  fusion_776                                                                                          
     0.0          2816201        412     6835.4     6464     18272  fusion_87                                                                                           
     0.0          2810832        836     3362.2     3200      4608  fusion_4                                                                                            
     0.0          2809481        418     6721.2     6528      9472  fusion_113                                                                                          
     0.0          2800942        418     6700.8     6528      7136  fusion_122                                                                                          
     0.0          2798902        418     6695.9     6464      7680  fusion_131                                                                                          
     0.0          2784210        412     6757.8     6560      7360  fusion_99                                                                                           
     0.0          2770132        418     6627.1     3072    246687  fusion_831                                                                                          
     0.0          2761067        418     6605.4     5152      9920  fusion_39                                                                                           
     0.0          2756454        418     6594.4     3871    187679  fusion_667                                                                                          
     0.0          2753486        412     6683.2     6400      7584  fusion_90                                                                                           
     0.0          2753128        418     6586.4     4576    135135  fusion_482                                                                                          
     0.0          2745194        412     6663.1     6432      7520  fusion_96                                                                                           
     0.0          2738481        412     6646.8     6432      8800  fusion_93                                                                                           
     0.0          2687567        418     6429.6     5152     71744  fusion_672                                                                                          
     0.0          2652753        418     6346.3     6080      8064  copy_280                                                                                            
     0.0          2648219        418     6335.5     6112      8384  copy_285                                                                                            
     0.0          2629777        418     6291.3     6080      7904  copy_275                                                                                            
     0.0          2620435        418     6269.0     6143      7231  copy_265                                                                                            
     0.0          2589203        418     6194.3     6048      7424  copy_270                                                                                            
     0.0          2522002          6   420333.7   416350    429501  fusion_280                                                                                          
     0.0          2467987        424     5820.7     3104    191551  fusion_255                                                                                          
     0.0          2425647        418     5803.0     3903    128511  fusion_686                                                                                          
     0.0          2424724        418     5800.8     5184     33439  fusion_660                                                                                          
     0.0          2421648        418     5793.4     5056     32800  fusion_639                                                                                          
     0.0          2356779        418     5638.2     4960     34208  fusion_597                                                                                          
     0.0          2345769        418     5611.9     4992     32864  fusion_576                                                                                          
     0.0          2322675        418     5556.6     4672     32768  fusion_618                                                                                          
     0.0          2269993        418     5430.6     3967    116768  fusion_535                                                                                          
     0.0          2261746        412     5489.7     5248      6304  fusion_79                                                                                           
     0.0          2216978        418     5303.8     3520    120415  fusion_860                                                                                          
     0.0          2215769        418     5300.9     4064     64736  fusion_701                                                                                          
     0.0          2174486        418     5202.1     4096     63967  fusion_769                                                                                          
     0.0          2151858        418     5148.0     4704      5664  fusion_118                                                                                          
     0.0          2146801        418     5135.9     4031     64831  fusion_743                                                                                          
     0.0          2145300        418     5132.3     4704      5600  fusion_127                                                                                          
     0.0          2119184        418     5069.8     3199    128543  fusion_791                                                                                          
     0.0          2116943        418     5064.5     4000     64192  fusion_722                                                                                          
     0.0          2113682        418     5056.7     3168    127904  fusion_812                                                                                          
     0.0          2110739        418     5049.6     3200    127999  fusion_838                                                                                          
     0.0          2108240        418     5043.6     3168    130815  fusion_762                                                                                          
     0.0          2087861        418     4994.9     4736      5376  fusion_133                                                                                          
     0.0          2066836        418     4944.6     3071    128224  fusion_798                                                                                          
     0.0          2066578        418     4944.0     3072    128575  fusion_819                                                                                          
     0.0          2050677        418     4905.9     3040    128254  fusion_845                                                                                          
     0.0          2048853        418     4901.6     4671      5504  fusion_124                                                                                          
     0.0          2046195        418     4895.2     4768      5312  fusion_134                                                                                          
     0.0          1997592        418     4778.9     4640      5216  fusion_115                                                                                          
     0.0          1992053        418     4765.7     4640      5856  fusion_125                                                                                          
     0.0          1986005        418     4751.2     4640      5216  fusion_116                                                                                          
     0.0          1983344        418     4744.8     4639      5600  fusion_128                                                                                          
     0.0          1981466        418     4740.3     3840      7360  fusion_23                                                                                           
     0.0          1975348          6   329224.7   324798    332830  fusion_433                                                                                          
     0.0          1974869          6   329144.8   319615    333438  fusion_418                                                                                          
     0.0          1968334        418     4708.9     4607      7615  fusion_119                                                                                          
     0.0          1960913        424     4624.8     3584      5280  fusion_218                                                                                          
     0.0          1954100          6   325683.3   322270    327774  fusion_388                                                                                          
     0.0          1950100          6   325016.7   321790    326814  fusion_403                                                                                          
     0.0          1940244          6   323374.0   319038    325950  fusion_373                                                                                          
     0.0          1937139        412     4701.8     4352      5280  fusion_80                                                                                           
     0.0          1929074        418     4615.0     4480      6208  copy_291                                                                                            
     0.0          1903355        424     4489.0     4288      8416  fusion_192                                                                                          
     0.0          1869812        418     4473.2     4000     27264  fusion_45                                                                                           
     0.0          1834677        418     4389.2     3423     63776  fusion_708                                                                                          
     0.0          1833718        412     4450.8     4319      5344  fusion_484                                                                                          
     0.0          1795159        418     4294.6     3680      5984  fusion_777                                                                                          
     0.0          1784638         53    33672.4     8992    181534  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1769299        418     4232.8     3232     64768  fusion_729                                                                                          
     0.0          1746803        418     4179.0     3968      7136  fusion_61                                                                                           
     0.0          1726800        418     4131.1     3936     15743  fusion_871                                                                                          
     0.0          1726260        412     4190.0     3936     18176  fusion_64                                                                                           
     0.0          1724371        412     4185.4     4063      5632  fusion_483                                                                                          
     0.0          1713786        418     4100.0     3872      5248  fusion_879                                                                                          
     0.0          1711860        418     4095.4     3135     63808  fusion_750                                                                                          
     0.0          1711292        418     4094.0     3904      4640  fusion_876                                                                                          
     0.0          1710792        418     4092.8     3840      4608  fusion_872                                                                                          
     0.0          1707789        418     4085.6     3776      4768  fusion_881                                                                                          
     0.0          1702726        418     4073.5     3840      4544  fusion_884                                                                                          
     0.0          1698851        418     4064.2     3808      4672  fusion_886                                                                                          
     0.0          1697764        418     4061.6     3840      4575  fusion_864                                                                                          
     0.0          1696225        418     4058.0     3872      4576  fusion_863                                                                                          
     0.0          1695877        418     4057.1     3744      4480  fusion_866                                                                                          
     0.0          1695638        418     4056.6     3936      5152  fusion_489                                                                                          
     0.0          1695490        418     4056.2     3840      4608  fusion_887                                                                                          
     0.0          1694000        418     4052.6     3584      4576  fusion_877                                                                                          
     0.0          1693791        418     4052.1     3872      5247  fusion_889                                                                                          
     0.0          1693360        418     4051.1     3840      4608  fusion_888                                                                                          
     0.0          1689628        418     4042.2     3040      4608  fusion_861                                                                                          
     0.0          1673677        418     4004.0     3776      8640  fusion_862                                                                                          
     0.0          1672990        418     4002.4     3776      6815  fusion_874                                                                                          
     0.0          1672458        418     4001.1     3840      7039  fusion_893                                                                                          
     0.0          1671405        418     3998.6     3712      4704  fusion_894                                                                                          
     0.0          1670828        418     3997.2     3872      4800  fusion_892                                                                                          
     0.0          1670483        418     3996.4     3840      8416  fusion_38                                                                                           
     0.0          1670470        418     3996.3     3776     15135  fusion_878                                                                                          
     0.0          1669807        418     3994.8     3872      4512  fusion_898                                                                                          
     0.0          1669328        418     3993.6     3903      4736  fusion_907                                                                                          
     0.0          1667505        418     3989.2     3872      4672  fusion_908                                                                                          
     0.0          1663468        412     4037.5     3935      6592  fusion_509                                                                                          
     0.0          1663284        418     3979.1     3872      4512  fusion_895                                                                                          
     0.0          1662130        412     4034.3     3904      5183  fusion_530                                                                                          
     0.0          1661077        418     3973.9     3808      4576  fusion_906                                                                                          
     0.0          1659407        418     3969.9     3840      4832  fusion_905                                                                                          
     0.0          1658446        418     3967.6     3871      4640  fusion_904                                                                                          
     0.0          1657400        418     3965.1     3712      4416  fusion_900                                                                                          
     0.0          1655667        418     3960.9     3744      5920  fusion_897                                                                                          
     0.0          1655666        412     4018.6     3872      6303  fusion_557                                                                                          
     0.0          1648810        412     4002.0     3776      9664  fusion_578                                                                                          
     0.0          1640713        418     3925.2     3744      5247  fusion_875                                                                                          
     0.0          1639664        412     3979.8     3872      5120  fusion_599                                                                                          
     0.0          1639471        418     3922.2     3584      4384  fusion_867                                                                                          
     0.0          1637316        418     3917.0     3744      4736  fusion_865                                                                                          
     0.0          1636400        418     3914.8     3711     16768  fusion_885                                                                                          
     0.0          1635053        418     3911.6     3744      4512  fusion_873                                                                                          
     0.0          1634734        412     3967.8     3840      7264  fusion_620                                                                                          
     0.0          1632746        412     3963.0     3840      4960  fusion_641                                                                                          
     0.0          1632330        418     3905.1     3712      4416  fusion_880                                                                                          
     0.0          1632084        418     3904.5     3232     43103  fusion_55                                                                                           
     0.0          1629769        412     3955.8     3840      4480  fusion_662                                                                                          
     0.0          1628600        418     3896.2     3776      6432  copy_298                                                                                            
     0.0          1622118        418     3880.7     3712      4672  fusion_883                                                                                          
     0.0          1619760        418     3875.0     3712      6048  copy_308                                                                                            
     0.0          1618254        418     3871.4     3743      4576  fusion_868                                                                                          
     0.0          1613913        418     3861.0     3744      4736  fusion_901                                                                                          
     0.0          1611862        418     3856.1     3744      4768  copy_293                                                                                            
     0.0          1611210        412     3910.7     3744     16766  fusion_814                                                                                          
     0.0          1608085        418     3847.1     3712      4704  fusion_903                                                                                          
     0.0          1607544        418     3845.8     3743      4576  fusion_899                                                                                          
     0.0          1606361        418     3843.0     3744      5536  copy_303                                                                                            
     0.0          1605351        412     3896.5     3743      8159  fusion_793                                                                                          
     0.0          1598804        412     3880.6     3743      4416  fusion_856                                                                                          
     0.0          1598408        418     3823.9     3584      5119  fusion_495                                                                                          
     0.0          1596144        412     3874.1     3744      5888  fusion_764                                                                                          
     0.0          1592651        412     3865.7     3743      5343  fusion_807                                                                                          
     0.0          1591795        412     3863.6     3775      5280  fusion_724                                                                                          
     0.0          1591509        418     3807.4     3680      4480  fusion_896                                                                                          
     0.0          1590679        418     3805.5     3711      4384  fusion_891                                                                                          
     0.0          1590614        412     3860.7     3744      5312  fusion_549                                                                                          
     0.0          1589614        412     3858.3     3743      4672  fusion_738                                                                                          
     0.0          1589328        418     3802.2     3711      4416  fusion_890                                                                                          
     0.0          1589075        412     3857.0     3744      6496  fusion_731                                                                                          
     0.0          1588299        412     3855.1     3743      6016  fusion_717                                                                                          
     0.0          1587505        412     3853.2     3744      5504  fusion_703                                                                                          
     0.0          1583893        412     3844.4     3711      7584  fusion_833                                                                                          
     0.0          1582840        418     3786.7     3520     14240  fusion_46                                                                                           
     0.0          1582154        412     3840.2     3711     11615  fusion_857                                                                                          
     0.0          1581810        412     3839.3     3584      6080  fusion_674                                                                                          
     0.0          1580688        412     3836.6     3711      6144  fusion_689                                                                                          
     0.0          1578480        418     3776.3     3232      6112  fusion_58                                                                                           
     0.0          1577966        418     3775.0     3616      4800  fusion_870                                                                                          
     0.0          1575730        412     3824.6     3712      4543  fusion_696                                                                                          
     0.0          1575186        412     3823.3     3711      6816  fusion_745                                                                                          
     0.0          1572720        412     3817.3     3712      4895  fusion_848                                                                                          
     0.0          1570128        412     3811.0     3712      4352  fusion_786                                                                                          
     0.0          1570005          6   261667.5   247358    269470  fusion_344                                                                                          
     0.0          1569607        412     3809.7     3552      7040  fusion_627                                                                                          
     0.0          1569264        412     3808.9     3680      5632  fusion_779                                                                                          
     0.0          1568438        412     3806.9     3680      7072  fusion_800                                                                                          
     0.0          1567386        418     3749.7     3648      6176  copy_296                                                                                            
     0.0          1567190        418     3749.3     3648      5056  copy_301                                                                                            
     0.0          1566993        412     3803.4     3680      5311  fusion_840                                                                                          
     0.0          1566329        418     3747.2     3648      5536  copy_306                                                                                            
     0.0          1565707        412     3800.3     3584      4896  fusion_648                                                                                          
     0.0          1564430        412     3797.2     3552      6367  fusion_585                                                                                          
     0.0          1560183        412     3786.9     3552      4544  fusion_564                                                                                          
     0.0          1560055        418     3732.2     3488     14688  fusion_49                                                                                           
     0.0          1560018        412     3786.5     3680      5216  fusion_710                                                                                          
     0.0          1559880        412     3786.1     3647      5472  fusion_771                                                                                          
     0.0          1557672        412     3780.8     3584      4639  fusion_634                                                                                          
     0.0          1554742        418     3719.5     3616      4672  fusion_902                                                                                          
     0.0          1552946        412     3769.3     3584      4864  log_2582                                                                                            
     0.0          1552651        412     3768.6     3551      4672  fusion_613                                                                                          
     0.0          1551246        412     3765.2     3552      5760  fusion_571                                                                                          
     0.0          1547721        412     3756.6     3647      6048  fusion_752                                                                                          
     0.0          1546251        412     3753.0     3552      5792  fusion_592                                                                                          
     0.0          1545032        412     3750.1     3520      4352  fusion_606                                                                                          
     0.0          1545014        418     3696.2     3616      6240  copy_312                                                                                            
     0.0          1542645        418     3690.5     3584      6912  copy_314                                                                                            
     0.0          1542349        412     3743.6     3520      4736  fusion_655                                                                                          
     0.0          1542125        412     3743.0     3647      4928  fusion_681                                                                                          
     0.0          1539959        418     3684.1     3584      4800  fusion_882                                                                                          
     0.0          1538647        418     3681.0     3584      4960  copy_328                                                                                            
     0.0          1537050        418     3677.2     3584      4864  copy_324                                                                                            
     0.0          1536754        418     3676.4     3584      6400  copy_319                                                                                            
     0.0          1536147        412     3728.5     3583      5440  fusion_502                                                                                          
     0.0          1530771        412     3715.5     3551      4160  fusion_523                                                                                          
     0.0          1524338        412     3699.8     3583      4320  fusion_542                                                                                          
     0.0          1521623         18    84534.6    76735    210463  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1518518        412     3685.7     3519      6208  fusion_821                                                                                          
     0.0          1518376        412     3685.4     3520      4224  fusion_516                                                                                          
     0.0          1513590          6   252265.0   250143    253726  fusion_235                                                                                          
     0.0          1496438        418     3580.0     3296     14816  fusion_52                                                                                           
     0.0          1475929          6   245988.2   244831    247294  fusion_789                                                                                          
     0.0          1473526          6   245587.7   244318    246463  fusion_810                                                                                          
     0.0          1470105        418     3517.0     3424      4416  fusion_869                                                                                          
     0.0          1468247          6   244707.8   244030    246527  fusion_836                                                                                          
     0.0          1467543        418     3510.9     3359     13727  fusion_859                                                                                          
     0.0          1422995        424     3356.1     3232      4320  fusion_172                                                                                          
     0.0          1408342        418     3369.2     3232      4288  fusion_11                                                                                           
     0.0          1403197        418     3356.9     3168      4416  fusion_3                                                                                            
     0.0          1401462        412     3401.6     3327      3936  fusion_855                                                                                          
     0.0          1395387        418     3338.2     3232      5728  copy_322                                                                                            
     0.0          1388249        418     3321.2     3232      4224  copy_317                                                                                            
     0.0          1382105        418     3306.5     3200      4704  copy_329                                                                                            
     0.0          1368118        424     3226.7     3104      3904  fusion_171                                                                                          
     0.0          1345174         18    74731.9    71328    119519  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1334648          6   222441.3   219710    228287  fusion_453                                                                                          
     0.0          1326327        418     3173.0     3040      5184  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1317689        418     3152.4     3072      4384  fusion_846                                                                                          
     0.0          1316886        412     3196.3     3104      3616  fusion_111                                                                                          
     0.0          1313016        418     3141.2     3040      3904  sqrt_99                                                                                             
     0.0          1311508        418     3137.6     3040      3680  sqrt_41                                                                                             
     0.0          1310743        418     3135.7     3039      3488  sqrt_92                                                                                             
     0.0          1310328        418     3134.8     3008      3424  sqrt_53                                                                                             
     0.0          1308696        418     3130.9     3039      4768  sqrt_90                                                                                             
     0.0          1308348        418     3130.0     3040      3808  sqrt_95                                                                                             
     0.0          1307416        418     3127.8     3008      4608  sqrt_107                                                                                            
     0.0          1306198        418     3124.9     3008      3488  sqrt_38                                                                                             
     0.0          1304629        418     3121.1     3008      3520  sqrt_45                                                                                             
     0.0          1302773        418     3116.7     2976      3520  sqrt_36                                                                                             
     0.0          1229724        418     2941.9     2848      5855  sqrt_76                                                                                             
     0.0          1228375        418     2938.7     2848      6016  sqrt_104                                                                                            
     0.0          1228216        418     2938.3     2848      4256  sqrt_71                                                                                             
     0.0          1227704        418     2937.1     2847      4000  sqrt_35                                                                                             
     0.0          1227029        418     2935.5     2848      3328  sqrt_43                                                                                             
     0.0          1226934        418     2935.2     2847      3232  sqrt_49                                                                                             
     0.0          1226711        418     2934.7     2848      3360  sqrt_48                                                                                             
     0.0          1226393        418     2934.0     2848      3424  sqrt_31                                                                                             
     0.0          1226333        418     2933.8     2848      5056  sqrt_79                                                                                             
     0.0          1226298        418     2933.7     2848      5824  sqrt_74                                                                                             
     0.0          1226266        418     2933.7     2848      3264  sqrt_27                                                                                             
     0.0          1226074        418     2933.2     2848      3328  sqrt_24                                                                                             
     0.0          1226039        418     2933.1     2848      3424  sqrt_6                                                                                              
     0.0          1225981        418     2933.0     2848      3776  sqrt_83                                                                                             
     0.0          1225497        418     2931.8     2847      3264  sqrt_98                                                                                             
     0.0          1225464        418     2931.7     2816      3296  sqrt                                                                                                
     0.0          1225051        418     2930.7     2848      3424  sqrt_32                                                                                             
